avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.15714285714285714,0.15714285714285714,0.6214285714285714,0.5571428571428572,0.6214285714285714,0.6645254419821033,0.33547455801789666,1.0766201757284315,1.0440248453467047,1.040320426849745,-3.4741122952106407,0.05714285714285714,0.9428571428571428,0.5571428571428572,0.9714285714285714,0.9785714285714285,0.02142857142857143,rollout_joint,79,284.0799929040004,2029.1428064571458,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6,0.5357142857142857,0.6,0.8817397281624358,0.11826027183756424,1.3870051084090533,0.32581407309632265,0.3076747584901443,-1.6821140532110617,0.02857142857142857,0.9714285714285714,0.7428571428571429,0.9214285714285714,0.9642857142857143,0.03571428571428571,risk_adaptive_hybrid_rollout,79,287.8368609989993,2055.977578564281,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.7922863597741219,0.2077136402258782,1.313165927105503,0.39383178352413134,0.3870491136425012,-2.671441852733447,0.0,1.0,1.0,0.8,0.95,0.05,periodic,80,21.787063767999825,155.6218840571416,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.03593385715328467,0.03593385715328467,0.12142857142857143,0.11428571428571428,0.12142857142857143,0.7400083412719212,0.2599916587280788,1.3038176047692822,0.4306183873191805,0.42727840345666734,-2.7974892905397017,0.0,1.0,1.0,0.8714285714285714,0.95,0.05,security_risk,80,21.773494903999563,155.52496359999688,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.18571428571428572,0.17857142857142858,0.18571428571428572,0.3058388406957236,0.6941611593042764,0.5382524990432234,1.5299229708812112,1.5124519412264366,-14.77928761786236,0.014285714285714285,0.9857142857142858,0.8785714285714286,0.9428571428571428,0.9428571428571428,0.05714285714285714,security_margin,80,21.07258996499968,150.51849974999772,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5857142857142857,0.6142857142857143,0.6857754169136587,0.3142245830863412,1.1703852432098598,0.7100377990180344,0.7052394583556765,-3.8106738863177334,0.08571428571428572,0.9142857142857143,0.5785714285714286,0.9714285714285714,0.95,0.05,rollout_joint,80,284.86547311899994,2034.7533794214285,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5785714285714286,0.6142857142857143,0.9051204944762391,0.0948795055237608,1.3997168160286657,0.29908359560086595,0.2925173830847087,-1.4980806168816274,0.02142857142857143,0.9785714285714285,0.6642857142857143,0.9142857142857143,0.9428571428571428,0.05714285714285714,risk_adaptive_hybrid_rollout,80,295.1259886890002,2108.042776350002,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.1357142857142857,0.15714285714285714,0.7617688431178442,0.23823115688215576,1.2950956701100897,0.5171100431958017,0.5033946955596302,-2.7071566384489465,0.0,1.0,1.0,0.7142857142857143,0.95,0.05,periodic,81,22.248305181000433,158.91646557857453,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.0354571328044511,0.0354571328044511,0.12142857142857143,0.10714285714285714,0.12142857142857143,0.7246431217531046,0.2753568782468954,1.2822136832112234,0.48635363131199083,0.47988509149398917,-2.8072539437880963,0.0,1.0,1.0,0.8642857142857143,0.9357142857142857,0.06428571428571428,security_risk,81,21.637693345000116,154.55495246428654,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15626336990440998,0.15626336990440998,0.16428571428571428,0.14285714285714285,0.16428571428571428,0.30491198822326737,0.6950880117767326,0.5235680002168355,1.5229180549243784,1.4894859180823399,-15.651593986504954,0.014285714285714285,0.9857142857142858,0.9642857142857143,0.8857142857142857,0.95,0.05,security_margin,81,21.506360862000292,153.61686330000208,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6214285714285714,0.5642857142857143,0.6214285714285714,0.6736662046678499,0.3263337953321501,1.1579400208737018,0.9379052221075558,0.935883412322171,-3.495658913831226,0.03571428571428571,0.9642857142857143,0.6642857142857143,0.9357142857142857,0.95,0.05,rollout_joint,81,286.65262436600005,2047.518745471429,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5714285714285714,0.6142857142857143,0.8905798141414826,0.10942018585851734,1.3741969259534748,0.34162188170398355,0.33773070686163037,-1.6068007355114644,0.02142857142857143,0.9785714285714285,0.7428571428571429,0.9571428571428572,0.95,0.05,risk_adaptive_hybrid_rollout,81,271.1370850160001,1936.693464400001,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-23_fixrollout/configs/paper_hard_holdoutfit.yaml
