avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.7980863469495556,0.20191365305044434,1.3579613656106442,0.33947422552478135,0.3347418568635695,-2.6797723822509703,0.0,1.0,1.0,0.8142857142857143,0.9428571428571428,0.05714285714285714,periodic,64,20.639880231000006,147.42771593571433,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.0370610728606324,0.0370610728606324,0.12142857142857143,0.11428571428571428,0.12142857142857143,0.7247712709328602,0.2752287290671397,1.2990148436968838,0.4691243787511485,0.46664908731221727,-2.8481656292170037,0.0,1.0,1.0,0.8928571428571429,0.9357142857142857,0.06428571428571428,security_risk,64,20.423045837000245,145.87889883571603,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.17142857142857143,0.16428571428571428,0.17142857142857143,0.32235119115826044,0.6776488088417395,0.5443708604313066,1.4958277337979138,1.4814648793771699,-14.82498455729199,0.02857142857142857,0.9714285714285714,0.9142857142857143,0.9357142857142857,0.9571428571428572,0.04285714285714286,security_margin,64,20.178432222999618,144.13165873571157,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5714285714285714,0.6142857142857143,0.8639962086818439,0.1360037913181561,1.3246656837611612,0.441095537731054,0.4385554411651523,-1.6341454213502407,0.02142857142857143,0.9785714285714285,0.6571428571428571,0.9642857142857143,0.9571428571428572,0.04285714285714286,rollout_joint,64,280.5030633760002,2003.593309828573,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5785714285714286,0.6142857142857143,0.910065476431397,0.08993452356860303,1.3727177928328216,0.29818536315615113,0.2949537369111208,-1.4726178490842252,0.02857142857142857,0.9714285714285714,0.6642857142857143,0.95,0.9571428571428572,0.04285714285714286,risk_adaptive_hybrid_rollout,64,280.9733410689996,2006.95243620714,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.78043347111539,0.21956652888461003,1.27534059311034,0.5374119820839539,0.5315378031355984,-2.5133584163509517,0.0,1.0,1.0,0.8214285714285714,0.95,0.05,periodic,65,21.045839756000078,150.327426828572,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.03325103640667122,0.03325103640667122,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.7399512656268229,0.26004873437317716,1.3028572780523267,0.4428405689686254,0.44036095679225334,-2.788176631299844,0.0,1.0,0.9928571428571429,0.9285714285714286,0.9428571428571428,0.05714285714285714,security_risk,65,20.63633619800021,147.4024014142872,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.16428571428571428,0.1357142857142857,0.16428571428571428,0.3049601486835967,0.6950398513164034,0.5186748416913851,1.512605201455431,1.4942564759227313,-15.818017992603625,0.014285714285714285,0.9857142857142858,0.9714285714285714,0.9,0.95,0.05,security_margin,65,20.281415423,144.86725302142855,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6214285714285714,0.5571428571428572,0.6214285714285714,0.9098985188036885,0.09010148119631155,1.4099595970104024,0.2621232570545831,0.25844193453382697,-1.5532744287390219,0.02142857142857143,0.9785714285714285,0.7857142857142857,0.9571428571428572,0.95,0.05,rollout_joint,65,281.11117031899994,2007.9369308499993,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5357142857142857,0.6142857142857143,0.9334611456112001,0.06653885438879999,1.4307761490290294,0.1737001227196947,0.17072093913952585,-1.5221079297509172,0.02142857142857143,0.9785714285714285,0.7785714285714286,0.9357142857142857,0.95,0.05,risk_adaptive_hybrid_rollout,65,277.4981838440003,1982.1298846000025,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15,0.15714285714285714,0.7592854062457483,0.24071459375425183,1.2664975696035097,0.6357318372084625,0.6237391408867716,-2.5243675995060655,0.0,1.0,1.0,0.7785714285714286,0.95,0.05,periodic,66,22.19305744400026,158.52183888571614,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.03712454730526662,0.03712454730526662,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.7400856952000053,0.2599143047999947,1.2787600727160107,0.4559547747949173,0.45290933231502456,-2.7738182320561644,0.0,1.0,1.0,0.9214285714285714,0.95,0.05,security_risk,66,21.236098882999613,151.68642059285438,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15586745111211522,0.15586745111211522,0.16428571428571428,0.15,0.16428571428571428,0.298904158029381,0.701095841970619,0.5258954767428281,1.5175267850865752,1.498904885600254,-15.881312568909724,0.014285714285714285,0.9857142857142858,0.9428571428571428,0.9071428571428571,0.95,0.05,security_margin,66,20.857791643999917,148.98422602857084,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6214285714285714,0.5785714285714286,0.6214285714285714,0.8979938321152685,0.10200616788473132,1.3518291381507128,0.32935175627292496,0.3267702532295105,-1.5694420178656714,0.02142857142857143,0.9785714285714285,0.6785714285714286,0.9642857142857143,0.95,0.05,rollout_joint,66,286.3853028220001,2045.6093058714293,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
0.15714285714285714,0.15714285714285714,0.6142857142857143,0.5857142857142857,0.6142857142857143,0.9178556520390779,0.08214434796092203,1.3661717619161748,0.31397346683014804,0.31146552410378375,-1.408614761320849,0.02142857142857143,0.9785714285714285,0.6857142857142857,0.9642857142857143,0.95,0.05,risk_adaptive_hybrid_rollout,66,244.7103942369995,1747.9313874071393,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/paper_hard_holdoutfit.yaml
